Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-11-05,51.5,53.3,51.5,51.85,55.345,50.87417056932525,56.53082943067475
2018-11-06,52.0,53.25,51.7,52.0,55.278999999999996,50.67675317872161,56.483246821278385
2018-11-07,52.95,53.0,52.4,52.8,55.227,50.602286587677284,56.42271341232272
2018-11-09,53.3,53.95,53.0,53.45,55.196,50.587150690012685,56.33284930998732
2018-11-12,54.0,56.5,51.95,52.75,55.11,50.52068231694292,56.24931768305709
2018-11-13,53.0,53.95,51.7,53.7,55.058,50.535833751542214,56.12916624845779
2018-11-14,54.9,54.9,52.5,53.1,55.006,50.54410379016296,55.94089620983706
2018-11-15,53.35,53.35,52.0,52.35,54.94,50.522059998762344,55.69294000123766
2018-11-16,52.55,52.55,51.65,52.0,54.818999999999996,50.50868887685331,55.39131112314669
2018-11-19,53.25,53.25,51.7,52.1,54.702,50.49114055922195,55.153859440778064
2018-11-20,52.35,52.9,51.65,51.75,54.589,50.39458715107131,55.03541284892871
2018-11-21,51.8,54.35,51.65,53.8,54.498000000000005,50.56226143529618,55.11273856470382
2018-11-22,54.95,54.95,51.65,51.85,54.376000000000005,50.46519391784729,55.02980608215272
2018-11-26,52.9,53.25,51.85,52.55,54.283,50.44167262700571,54.9733273729943
2018-11-27,52.5,52.95,51.85,52.7,54.174,50.42941954520728,54.92058045479271
2018-11-28,52.35,53.2,52.0,53.0,54.088,50.62660414279653,54.90339585720347
2018-11-29,53.0,53.55,52.45,53.0,54.016999999999996,51.32747451658717,53.85752548341284
2018-11-30,53.0,54.85,52.45,54.25,53.961000000000006,51.1966873206293,54.11831267937071
2018-12-03,54.3,54.65,53.15,53.9,53.905,51.233954653086194,54.2760453469138
2018-12-04,54.35,54.35,52.6,52.7,53.82599999999999,51.28108811396233,54.278911886037655
2018-12-05,53.45,53.45,52.25,52.55,53.722,51.376031070888914,54.25396892911108
2018-12-06,52.35,52.75,51.0,51.4,53.61900000000001,51.25250976649468,54.317490233505325
2018-12-07,51.8,52.75,51.65,51.75,53.521,51.13175181966625,54.333248180333754
