Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-10-17,110.0,110.9,108.2,108.85,86.742,74.40516472625498,122.049835273745
2009-10-20,109.0,110.3,106.0,106.5,87.266,76.22584291587717,122.46915708412283
2009-10-21,107.0,118.4,106.1,113.8,87.96300000000001,77.57000849905266,123.85999150094734
2009-10-22,114.0,116.0,108.1,109.35,88.59199999999998,79.17868784901631,124.40631215098367
2009-10-23,111.0,112.7,106.35,108.4,89.24700000000001,80.95336476479466,124.65163523520536
2009-10-26,106.3,112.0,97.3,106.95,89.87200000000001,83.477716671477,124.24228332852297
2009-10-27,106.0,107.0,99.0,100.45,90.391,86.19388175556486,123.07611824443512
2009-10-28,98.1,101.0,96.6,98.85,90.81700000000001,89.27268287000945,121.44231712999056
2009-10-29,94.2,101.0,94.2,97.85,91.192,92.75535459884937,119.30464540115064
2009-10-30,99.25,105.25,98.4,99.2,91.66099999999999,97.13171741128554,116.33328258871447
2009-11-03,99.0,100.0,89.15,90.15,91.906,94.41289314350907,118.0571068564909
2009-11-04,91.8,94.0,88.1,93.4,92.241,92.40908130233186,118.47091869766817
2009-11-05,95.0,98.65,92.6,96.9,92.64200000000001,91.55669114233991,117.7433088576601
2009-11-06,98.9,100.7,97.4,98.4,93.04299999999999,90.98569054933044,117.07930945066956
2009-11-09,98.6,104.7,98.6,102.85,93.50800000000001,90.8597885770088,116.93021142299122
2009-11-10,104.25,105.8,101.1,101.75,93.965,90.68753351543691,116.3924664845631
2009-11-11,102.5,103.0,100.25,102.1,94.369,90.59162117149879,115.79837882850123
2009-11-12,102.0,107.9,101.3,103.7,94.81199999999998,90.68442703273126,115.07557296726873
2009-11-13,104.9,105.0,101.65,102.4,95.227,90.76975342874739,114.23524657125257
2009-11-16,103.0,107.9,103.0,105.35,95.729,90.8515317220214,113.8684682779786
2009-11-17,105.9,106.7,103.65,104.45,96.24700000000001,90.99131114624365,113.28868885375636
2009-11-18,105.0,112.9,104.0,111.7,96.93800000000002,90.59968778290045,114.20031221709957
2009-11-19,113.0,117.65,110.35,111.35,97.613,90.93343245696109,113.62156754303892
2009-11-20,109.9,114.7,106.65,113.75,98.325,90.42842359527317,114.56657640472686
2009-11-23,114.0,117.0,111.1,113.4,98.96600000000001,89.9768727228218,115.51812727717818
2009-11-24,114.0,116.25,112.15,112.7,99.565,89.62321806258325,116.44678193741674
2009-11-25,112.5,113.75,108.5,109.55,100.087,89.83228191981286,117.1477180801871
2009-11-26,110.5,110.5,106.6,107.8,100.58300000000001,90.33351935190808,117.54148064809192
2009-11-27,107.0,107.0,100.65,104.35,101.05199999999999,90.9637119665787,117.5612880334213
2009-11-30,107.0,110.9,105.9,109.1,101.632,91.51525201942957,117.99974798057045
2009-12-01,110.2,114.2,110.0,110.8,102.23700000000001,94.23001456930552,117.34998543069449
2009-12-02,112.4,120.4,111.0,114.5,102.845,96.23369024404548,117.45630975595452
2009-12-03,115.2,115.75,111.35,112.95,103.375,97.80305326191865,117.49194673808134
2009-12-04,112.6,115.3,110.05,112.05,103.86,99.32839780343322,117.33160219656678
2009-12-07,113.0,113.5,110.1,110.35,104.303,100.04627151670981,117.36372848329019
2009-12-08,110.95,112.5,110.05,111.25,104.81199999999998,101.10512669156098,117.254873308439
2009-12-09,110.1,114.25,108.5,109.9,105.311,102.21341326286269,116.92658673713733
2009-12-10,110.45,111.5,109.0,109.45,105.81200000000001,103.03692161736585,116.67807838263413
2009-12-11,110.35,111.75,108.15,108.65,106.29699999999998,104.2786682767259,116.06133172327411
2009-12-14,109.4,109.75,106.0,106.7,106.728,104.55133257369503,115.92366742630496
2009-12-15,107.9,107.9,103.55,104.2,106.81,104.48442419906439,115.9655758009356
2009-12-16,105.3,107.9,102.65,105.0,106.72400000000002,103.74417557241435,116.03582442758568
2009-12-17,107.4,115.65,107.4,109.75,106.665,103.70266187710715,115.91733812289283
2009-12-18,109.7,110.75,108.0,108.5,106.62,103.70775640433331,115.38724359566666
2009-12-21,108.0,109.0,104.3,104.9,106.60600000000001,103.22633934019026,115.01866065980977
2009-12-22,106.0,107.65,105.45,106.15,106.55199999999999,103.0089096010142,114.58109039898581
2009-12-23,107.0,111.4,106.4,109.3,106.55799999999999,103.00219997136608,114.56280002863392
2009-12-24,110.9,110.9,108.05,109.0,106.538,103.08025674165056,114.60474325834944
2009-12-29,110.0,115.15,108.3,113.8,106.615,103.55405161316632,115.0759483868337
2009-12-30,115.0,118.85,114.55,117.5,106.801,102.91296912473055,116.55703087526948
2009-12-31,119.9,124.9,118.1,123.55,107.095,101.16543892253438,119.5795610774656
2010-01-04,123.55,130.0,123.55,126.55,107.49600000000001,99.36672255400788,122.58327744599211
2010-01-05,127.0,131.5,125.7,126.05,107.74099999999999,98.21479260415052,125.04520739584953
2010-01-06,127.25,127.5,121.9,123.1,108.016,97.81787697199078,126.54712302800922
2010-01-07,130.0,130.0,121.1,121.7,108.28199999999998,97.80511881331333,127.69488118668667
2010-01-08,122.7,122.9,120.0,120.75,108.55799999999999,97.88226642073906,128.56773357926093
2010-01-11,121.95,126.9,121.0,125.0,109.04899999999999,97.85978059441555,130.10021940558443
2010-01-12,123.0,126.85,120.75,121.15,109.495,98.28853652792277,130.84146347207727
2010-01-13,121.0,122.0,118.2,120.9,109.956,98.91629414712908,131.43870585287092
2010-01-14,121.0,126.0,120.0,123.9,110.45,99.84491316462923,132.23008683537074
2010-01-15,124.95,124.95,120.05,120.75,111.06199999999998,101.55187869144584,132.17812130855418
2010-01-18,121.0,122.5,118.3,119.4,111.58200000000001,103.30129194538605,131.86870805461393
2010-01-19,120.4,120.4,115.65,116.2,111.96799999999999,104.08481555510554,131.73018444489446
2010-01-20,117.0,117.75,114.0,114.8,112.296,105.02969993010657,131.41530006989342
2010-01-21,112.8,117.25,109.5,110.9,112.457,106.37370863711467,130.6712913628853
2010-01-22,105.6,110.75,105.0,109.2,112.60599999999998,107.1179788941062,130.2320211058938
2010-01-25,106.3,110.0,106.0,107.7,112.71800000000002,106.74626477991178,130.4437352200882
2010-01-27,107.0,109.4,99.7,101.05,112.665,104.59047878609141,131.80452121390863
2010-01-28,103.45,105.45,99.5,103.5,112.68699999999998,102.66783085700342,132.6971691429966
2010-01-29,101.55,105.2,100.2,104.45,112.66900000000001,100.88987673692242,133.17012326307758
2010-02-01,104.0,109.75,102.15,107.15,112.723,99.80045207332438,132.61954792667564
2010-02-02,108.9,110.0,102.75,103.6,112.561,98.48852309262242,131.63647690737758
2010-02-03,105.8,108.0,105.1,106.75,112.46900000000001,97.97587428205692,130.21912571794306
2010-02-04,106.0,106.2,102.95,103.65,112.26700000000001,96.94348032639276,129.30651967360723
2010-02-05,101.05,101.5,99.2,99.85,111.99600000000001,95.34609598513394,128.71890401486604
2010-02-06,100.0,103.65,100.0,101.55,111.773,94.28887781394674,127.8561221860533
2010-02-08,102.0,103.0,100.0,101.55,111.613,93.95776876211883,125.84223123788118
2010-02-09,100.65,102.4,100.65,101.5,111.487,93.48052200967905,124.35447799032093
2010-02-10,103.0,104.95,99.8,100.75,111.415,93.1505035030976,122.6694964969024
2010-02-11,101.45,102.55,100.7,101.1,111.255,93.79669136873427,119.74330863126575
2010-02-15,102.0,105.8,101.5,101.75,111.074,94.47686388858557,117.16313611141445
2010-02-16,103.9,104.5,102.2,103.2,110.848,95.60123588853286,114.41876411146713
2010-02-17,104.0,104.9,103.0,103.5,110.65899999999999,96.56822156881259,112.18177843118741
2010-02-18,103.5,103.75,101.3,101.9,110.45599999999999,97.59782428926427,109.86217571073571
