Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-04-20,156.0,156.85,154.15,154.7,155.616,132.03418513006469,163.6658148699353
2007-04-23,157.0,157.0,153.0,154.9,154.733,136.58177854403607,161.91322145596394
2007-04-24,156.0,156.0,150.05,152.7,153.826,140.38548792567724,160.15451207432278
2007-04-25,153.0,156.0,150.1,155.45,153.048,142.14380767577615,159.93119232422384
2007-04-26,155.0,157.0,155.0,155.15,152.369,143.20974152993162,159.99525847006842
2007-04-27,157.4,157.4,151.4,153.5,151.674,144.671663170462,159.558336829538
2007-04-30,155.0,155.0,152.05,152.75,150.989,145.8687439216902,159.1412560783098
2007-05-03,153.0,156.5,153.0,155.15,150.302,147.65945421860874,158.46054578139126
2007-05-04,157.0,159.6,155.65,156.1,149.70600000000002,148.2912043410545,158.5737956589455
2007-05-07,157.0,158.9,155.0,155.0,149.134,150.12803825240388,157.6469617475961
2007-05-08,155.0,156.15,154.7,154.85,148.58100000000002,151.43749619987796,156.97750380012207
2007-05-09,155.0,155.4,153.25,154.6,148.054,151.84388851573104,156.86111148426895
2007-05-10,155.05,157.5,154.6,155.25,147.651,151.96213471340002,156.93786528659996
2007-05-11,155.0,160.0,153.1,158.45,147.384,152.14237040282956,157.46262959717046
2007-05-14,160.0,168.5,160.0,162.15,147.178,151.2822702557913,159.30772974420867
2007-05-15,165.5,166.0,153.8,163.4,147.212,150.3786334190055,161.1213665809945
2007-05-16,165.4,165.4,162.0,164.1,147.298,149.66978781916322,162.72521218083676
2007-05-17,163.8,165.0,161.0,161.65,147.37699999999998,149.58029687630926,163.4647031236907
2007-05-18,161.0,165.0,161.0,163.65,147.77,149.35436413388712,164.54563586611286
2007-05-21,164.5,166.0,162.25,163.8,148.153,149.21611567209803,165.513884327902
2007-05-22,165.0,165.0,159.9,160.2,148.64800000000002,149.4985789420914,165.78142105790863
2007-05-23,156.0,160.05,156.0,157.2,149.012,149.71216075269766,165.79783924730233
2007-05-24,153.05,158.65,153.05,155.05,149.247,150.07570747459172,165.66929252540828
2007-05-25,158.0,158.5,151.4,155.65,149.599,150.09828689370195,165.66671310629803
2007-05-28,157.9,158.0,155.0,155.05,150.043,150.08577193006317,165.66922806993682
2007-05-29,155.0,156.0,152.3,155.35,150.595,150.35516682976063,165.58483317023936
2007-05-30,153.5,155.95,150.0,152.4,151.05100000000002,150.2857244477569,165.61927555224312
2007-05-31,154.1,155.0,150.9,152.05,151.53,149.77506599475737,165.8199340052426
2007-06-01,152.0,152.5,148.15,148.85,151.946,148.48772167227725,166.38227832772276
2007-06-04,149.0,150.85,148.3,148.85,152.341,147.43607812832448,166.8189218716755
2007-06-05,148.5,150.0,146.0,146.5,152.735,145.94545781646485,167.4745421835351
2007-06-06,147.9,148.95,144.3,145.15,153.099,144.31561057891926,168.15938942108076
2007-06-07,140.5,150.85,140.5,146.7,153.388,143.1487620128015,168.4712379871985
2007-06-08,142.0,148.9,142.0,143.3,153.452,141.29128543456832,168.81371456543164
