Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-04-08,83.5,85.5,82.75,83.4,84.306,75.79008353713387,86.79991646286614
2022-04-11,83.15,85.85,83.0,84.45,84.185,75.8858273159296,87.15917268407038
2022-04-12,84.3,84.3,81.0,81.5,84.024,76.09342588014566,87.17157411985433
2022-04-13,82.5,88.3,82.15,83.9,83.89399999999999,76.92488008957027,87.07511991042973
2022-04-18,83.7,84.4,82.55,82.9,83.661,78.13880286443361,86.55619713556638
2022-04-19,83.1,83.9,79.45,80.45,83.292,78.0851725603461,86.5698274396539
2022-04-20,81.6,82.3,80.0,80.3,82.956,78.07038288026102,86.57461711973899
2022-04-21,81.1,81.85,80.65,80.8,82.68799999999999,78.02974685268094,86.58025314731907
2022-04-22,80.7,81.8,80.2,81.2,82.441,78.0820721187713,86.57292788122874
2022-04-25,80.5,81.6,78.6,78.75,82.145,77.79016128491115,86.70483871508885
2022-04-26,80.6,80.9,78.6,79.6,81.853,77.64101532082503,86.75398467917498
2022-04-27,79.4,79.6,75.5,75.85,81.48100000000001,76.7419940763915,87.27300592360848
2022-04-28,77.35,77.6,73.5,73.85,81.18400000000001,75.5864695959751,87.99353040402488
2022-04-29,74.7,74.85,71.1,71.75,80.97,73.66807104273744,88.58192895726256
2022-05-02,71.75,71.9,68.75,69.5,80.706,71.42734258239399,89.54265741760601
2022-05-04,69.75,70.0,63.9,64.45,80.29599999999999,68.13643160140094,90.84856839859904
2022-05-05,65.75,66.65,60.5,61.15,79.736,64.68957823278782,91.78542176721217
2022-05-06,59.3,62.3,57.65,60.5,79.22800000000001,61.66400501039744,92.47099498960256
2022-05-09,59.6,60.4,55.65,56.75,78.732,58.23470703798377,93.12029296201622
2022-05-10,55.75,56.75,50.05,52.45,78.187,54.211810190543346,94.13818980945665
2022-05-12,53.8,53.9,51.05,51.95,77.543,50.826572320202715,94.37842767979727
2022-05-13,53.3,59.2,52.25,56.85,77.11,49.11226243313679,93.3327375668632
2022-05-16,56.85,57.7,54.75,56.4,76.66199999999999,47.46755204684448,92.46744795315553
2022-05-17,56.1,56.7,55.15,56.15,76.186,46.27596685043685,90.88403314956315
2022-05-18,56.1,59.6,55.85,58.75,75.76400000000001,45.727578996144906,89.01742100385508
2022-05-19,56.5,56.85,54.8,55.35,75.227,44.756412037367184,87.47858796263283
2022-05-20,56.5,58.75,56.4,58.05,74.78399999999999,44.45163172693125,85.55836827306874
2022-05-23,58.7,60.5,56.6,57.05,74.345,44.39319956553419,83.2418004344658
2022-05-24,57.95,67.6,57.9,64.95,74.08099999999999,45.36461869370318,80.64538130629681
2022-05-25,65.7,66.9,60.65,62.3,73.72,46.1747296828608,78.19027031713918
2022-05-26,61.0,62.5,59.6,60.45,73.285,47.47170374438538,74.97829625561462
2022-05-27,63.0,63.0,61.5,62.05,72.928,48.60762767721734,72.46237232278267
2022-05-30,63.25,72.1,62.6,71.05,72.763,49.07543612519653,71.71456387480346
2022-05-31,68.5,77.7,67.4,74.65,72.725,48.553358312382294,72.52664168761771
2022-06-01,75.4,79.8,73.1,74.7,72.7,47.811340979228795,73.78865902077119
2022-06-02,74.4,74.4,71.4,71.95,72.52199999999999,47.33731309259618,75.0126869074038
2022-06-03,73.9,74.85,71.2,72.15,72.357,47.04284111672773,76.40715888327227
2022-06-06,70.0,71.2,69.2,69.9,72.132,47.08244335259519,77.30755664740482
2022-06-07,69.7,69.7,64.75,65.4,71.825,47.67682759829428,77.57817240170571
2022-06-08,66.0,68.6,64.1,67.15,71.561,49.08849436590861,77.63650563409139
2022-06-09,66.2,69.7,65.0,68.7,71.32300000000001,50.807032481659036,77.59296751834097
2022-06-10,67.3,69.7,66.5,69.0,71.11,51.71952741767245,77.89547258232756
2022-06-13,67.5,68.3,65.4,67.5,70.896,52.84678882101549,77.87821117898451
2022-06-14,64.2,70.75,64.0,70.0,70.595,54.168700943391734,77.94129905660827
2022-06-15,70.65,71.9,68.95,70.2,70.35300000000001,55.12589942488688,78.12910057511314
2022-06-16,72.0,72.0,66.1,67.2,70.01100000000001,57.01693544488917,77.42306455511083
2022-06-17,65.65,69.4,65.3,67.05,69.627,58.42051068266206,76.91948931733795
2022-06-20,68.0,68.0,64.05,65.0,69.249,60.15267214337736,75.98232785662266
2022-06-21,65.5,67.25,65.35,66.05,68.879,60.283966638258924,75.96103336174109
2022-06-22,65.95,68.6,65.0,67.6,68.581,61.03445730720436,75.74054269279564
2022-06-23,67.05,70.0,66.5,69.55,68.304,62.500885146720215,75.1841148532798
2022-06-24,71.0,71.85,69.55,70.5,68.025,63.75777030192684,74.77222969807316
2022-06-27,72.65,72.7,65.0,65.85,67.712,63.363247752601765,74.64675224739825
2022-06-28,65.7,65.7,59.65,60.3,67.24,62.050017798783195,74.5249822012168
2022-06-29,58.75,61.45,56.85,57.3,66.72800000000001,60.17331721582786,74.66168278417213
2022-06-30,57.8,59.0,53.35,53.85,66.196,57.376977948258045,75.64802205174199
2022-07-01,54.15,56.7,52.55,56.15,65.71300000000001,55.87996137615305,75.54503862384696
2022-07-04,54.5,55.8,53.3,54.3,65.183,54.076830852888556,75.78816914711143
2022-07-05,55.4,55.9,54.35,55.45,64.668,52.786503372358375,76.08349662764164
2022-07-06,55.8,55.8,53.9,54.35,64.18,51.392457815772346,76.19754218422766
2022-07-07,54.65,55.15,53.75,54.45,63.67700000000001,50.23705128726341,75.92794871273658
2022-07-08,55.0,55.3,54.3,54.8,63.25599999999999,49.33589263539344,75.40910736460657
2022-07-11,54.7,56.5,54.2,56.1,62.900999999999996,48.713071762719586,74.89192823728041
2022-07-12,55.9,59.65,55.5,59.0,62.645999999999994,48.69997980850615,73.80502019149384
2022-07-13,59.0,61.5,58.0,58.35,62.423,48.7853653795838,72.53463462041617
2022-07-14,58.4,59.0,55.3,55.65,62.247,48.42563958491364,71.73936041508637
2022-07-15,56.2,56.2,53.35,53.9,62.102,47.94070866930022,70.90929133069977
2022-07-18,54.7,55.1,52.85,53.6,61.964,47.40419446639732,70.30580553360268
2022-07-19,53.65,54.4,53.3,53.95,61.908,47.125867863539284,69.37413213646072
