Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-10-21,349.75,349.75,334.0,344.5,354.58,330.07774771580205,372.67725228419795
2021-10-22,345.95,349.0,330.25,332.75,355.16200000000003,328.81681863395926,370.05818136604074
2021-10-25,327.5,336.35,321.85,333.95,355.829,327.5175821643443,368.2574178356557
2021-10-26,336.0,346.75,323.8,343.35,356.105,327.3352367320624,366.8797632679375
2021-10-27,346.4,347.35,336.9,338.85,356.50699999999995,328.5996762327944,362.5303237672056
2021-10-28,337.85,339.4,328.55,335.3,356.77600000000007,327.6376225692681,361.51737743073187
2021-10-29,332.0,334.9,328.1,331.35,356.533,326.789810586468,359.54518941353206
2021-11-01,333.0,343.35,330.0,342.8,356.526,327.7162825300618,357.0287174699382
2021-11-02,347.65,347.65,339.6,342.6,356.785,328.0720991579261,355.6329008420738
2021-11-03,344.5,345.1,340.35,342.55,357.046,328.512821573144,354.19217842685606
2021-11-04,344.95,347.0,343.4,345.75,357.455,328.5761322333137,353.9588677666863
2021-11-08,347.65,347.65,338.0,339.4,357.74899999999997,328.7786789896322,352.64132101036785
2021-11-09,340.0,341.45,336.75,338.2,357.847,328.97551669320706,351.26948330679295
2021-11-10,337.8,343.55,336.35,337.35,357.89200000000005,329.06779052984103,350.07720947015906
2021-11-11,339.0,343.0,332.1,336.75,357.40700000000004,329.19152654094194,350.05847345905806
2021-11-12,339.9,346.9,332.6,343.45,356.566,330.1943839903078,350.1606160096922
2021-11-15,347.5,375.85,336.4,363.6,356.319,327.0102281831024,354.65977181689755
2021-11-16,363.5,371.6,360.6,364.95,356.23400000000004,324.34240191004284,359.2325980899572
2021-11-17,364.5,377.0,360.55,367.7,355.9839999999999,322.7080745322669,364.0569254677332
2021-11-18,371.5,371.5,348.15,357.4,355.51300000000003,322.53358089982135,365.72141910017865
2021-11-22,360.0,360.0,336.8,342.55,354.787,322.42555601271357,365.6344439872865
2021-11-23,337.2,347.9,335.35,344.35,353.975,323.667934551173,365.552065448827
2021-11-24,342.6,362.0,341.55,357.2,353.4889999999999,324.7409328736715,366.80406712632856
2021-11-25,357.2,371.0,356.0,364.95,353.05699999999996,324.1896048674434,369.51539513255665
2021-11-26,365.0,377.0,361.3,371.75,352.55,323.61310465716065,373.38189534283936
2021-11-29,377.0,381.45,370.0,373.25,352.143,324.0057697405935,376.78423025940657
2021-11-30,376.65,385.5,339.7,380.2,351.79400000000004,324.87448165904476,380.8005183409552
2021-12-01,382.0,382.0,371.95,375.95,351.728,325.14176293293133,383.8482370670687
2021-12-02,378.0,380.8,372.0,375.15,351.76599999999996,325.9481910426706,386.2968089573294
2021-12-03,376.45,379.0,374.5,378.75,352.032,326.85673054262134,389.0082694573787
