Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2012-04-03,55.15,57.9,54.85,56.3,56.16,45.230705679032056,62.59429432096795
2012-04-04,56.0,57.85,55.65,57.0,56.305,45.22068015137371,62.739319848626295
2012-04-09,56.95,57.5,54.6,55.15,56.318000000000005,45.22266264403435,62.55733735596565
2012-04-10,55.8,56.3,52.5,53.65,56.293,45.27115922910444,62.003840770895565
2012-04-11,53.2,55.3,52.5,53.2,56.22,45.4790429983879,61.1209570016121
2012-04-12,52.75,57.5,52.0,56.65,56.297,45.78666157914729,60.47833842085272
2012-04-13,57.2,58.95,54.1,54.7,56.25299999999999,46.14807358367453,59.626926416325475
2012-04-16,54.15,56.2,53.15,53.85,56.147000000000006,46.271630152959304,59.16836984704068
2012-04-17,55.0,55.9,53.15,55.15,56.045,46.25931252242917,59.265687477570836
2012-04-18,56.25,61.0,56.05,58.55,55.979,46.217032271862266,60.07296772813774
2012-04-19,59.0,59.0,55.95,56.6,55.879,46.30315069224524,60.44684930775476
2012-04-20,56.3,58.4,54.9,56.4,55.968,46.33033626516146,60.72966373483855
2012-04-23,56.9,57.45,53.2,54.6,56.028999999999996,46.6518349091983,60.80816509080171
2012-04-24,55.45,55.45,52.25,52.9,56.005,46.99435191692969,60.75064808307032
2012-04-25,52.75,53.75,50.3,50.95,55.958999999999996,47.71322346597914,60.38677653402085
2012-04-26,51.1,51.75,49.6,49.95,55.809000000000005,48.63817982666836,59.816820173331635
2012-04-27,49.6,52.45,48.0,50.0,55.565,49.52470377017128,59.240296229828736
2012-04-28,51.4,52.0,50.25,50.8,55.346,49.437377677870494,59.282622322129505
2012-04-30,51.0,51.6,49.65,50.15,55.144,48.88035173750603,59.21964826249396
2012-05-02,51.15,51.5,47.1,47.35,54.821999999999996,47.7274650244659,59.662534975534115
2012-05-03,47.9,48.4,43.15,43.6,54.406000000000006,45.71564305419589,60.40435694580412
2012-05-04,43.1,44.5,42.15,42.75,54.066,43.92656899758812,60.76843100241189
2012-05-07,42.8,43.6,40.6,43.1,53.784000000000006,42.48575710722621,61.004242892773796
2012-05-08,43.8,44.4,40.05,40.75,53.493,40.67558533764866,61.52441466235134
2012-05-09,40.0,41.1,38.0,38.25,53.20400000000001,38.51400458528513,62.19099541471487
2012-05-10,38.45,39.3,35.7,37.1,52.817,36.53942033785879,62.21057966214121
2012-05-11,37.0,37.5,35.4,35.75,52.339,34.49607112402566,62.35892887597433
2012-05-14,35.9,36.4,33.7,34.0,51.836999999999996,32.34962541678841,62.52037458321158
2012-05-15,33.75,34.1,32.1,33.45,51.285999999999994,30.49894989366,62.201050106340006
2012-05-16,32.8,33.95,32.25,32.9,50.745999999999995,29.221986771527337,60.913013228472664
2012-05-17,33.2,33.95,32.25,32.4,50.198,28.024048569230235,59.69095143076977
2012-05-18,32.2,32.5,31.4,31.8,49.721000000000004,27.077056614883816,58.177943385116194
2012-05-21,31.8,33.4,31.75,32.25,49.227000000000004,26.375494287624882,56.64450571237513
2012-05-22,33.25,33.55,31.15,31.35,48.68,25.64789652205643,55.21710347794358
2012-05-23,31.3,31.75,30.9,31.35,48.108000000000004,25.008835389921195,53.896164610078806
2012-05-24,31.35,31.6,30.5,30.95,47.527,24.472551768860882,52.532448231139114
2012-05-25,31.0,31.6,30.35,31.1,46.95700000000001,24.26142717259708,50.853572827402914
2012-05-28,31.1,32.65,31.0,32.45,46.461999999999996,24.73141839724405,48.54858160275595
2012-05-29,32.8,32.95,31.6,31.9,46.014,25.499443900282333,45.95555609971768
2012-05-30,32.4,32.5,30.3,30.5,45.606,26.000234801549116,43.7697651984509
2012-05-31,30.5,31.0,30.0,30.6,45.178000000000004,26.170516461863926,42.29948353813607
2012-06-01,30.75,30.9,29.35,29.55,44.703,26.32528131217096,40.82471868782905
2012-06-04,29.3,30.1,28.1,29.65,44.284,27.003572800475524,38.80142719952448
2012-06-05,30.0,31.65,30.0,30.45,43.891999999999996,27.69900624568642,37.075993754313586
2012-06-06,31.0,31.9,30.85,31.4,43.57200000000001,28.242660000248346,35.84733999975166
2012-06-07,31.85,32.95,31.55,32.6,43.29600000000001,28.831707053036894,34.808292946963114
2012-06-08,32.7,33.9,31.85,33.8,43.034,29.180127506685093,34.26487249331492
2012-06-11,33.95,36.5,33.25,34.2,42.693000000000005,29.15113459222673,34.31386540777328
2012-06-12,33.7,34.35,32.5,33.65,42.239000000000004,29.13173786081615,34.353262139183855
2012-06-13,33.75,37.15,33.75,36.75,41.885,28.520772800698772,35.34922719930123
2012-06-14,37.0,37.7,36.15,36.85,41.495999999999995,28.096870673609462,36.21812932639055
2012-06-15,37.0,37.9,36.4,37.35,41.103,27.764476531082284,37.10552346891771
2012-06-18,38.0,38.35,35.15,35.8,40.716,27.707628629829163,37.517371370170835
2012-06-19,35.5,37.4,35.5,37.15,40.385999999999996,27.639173555327915,38.16582644467208
2012-06-20,37.9,39.1,37.3,38.8,40.098,27.449782588197834,39.10021741180216
2012-06-21,38.8,42.95,38.15,42.6,39.817,26.80959810988707,40.905401890112934
2012-06-22,42.1,43.7,40.3,40.65,39.536,26.796739695322387,41.8732603046776
