Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-02-18,630.0,637.5,625.7,635.2,628.736,605.978259417361,678.9017405826389
2022-02-21,622.5,641.0,621.7,634.0,627.328,605.6210368109661,678.8439631890338
2022-02-22,627.5,635.25,590.0,592.6,625.47,601.8278568606614,681.3071431393386
2022-02-23,592.6,606.15,589.1,596.15,624.3330000000001,594.6487810887129,683.8962189112872
2022-02-24,550.5,579.4,512.5,527.05,622.092,566.741257153106,701.1487428468939
2022-02-25,550.05,590.0,545.65,587.4,621.211,561.0288178046899,701.4511821953101
2022-02-28,570.0,577.2,553.05,563.75,620.644,551.1616833863761,702.9833166136239
2022-03-02,557.0,561.9,546.0,549.6,620.886,539.5071549553778,704.7378450446221
2022-03-03,562.35,565.0,531.0,541.4,620.346,530.5434319255148,699.2265680744852
2022-03-04,527.5,537.75,517.5,521.5,618.653,517.2317264494848,698.0732735505151
2022-03-07,492.75,507.5,489.25,497.1,615.844,499.6520257755118,699.9129742244883
2022-03-08,494.05,521.15,485.1,515.2,613.686,489.8031701636251,695.321829836375
2022-03-09,524.9,552.4,516.0,539.2,612.1709999999999,485.0823343370577,689.3276656629423
2022-03-10,547.5,551.9,528.2,545.0,610.925,482.49359969291226,681.6064003070876
2022-03-11,544.0,554.0,531.3,548.4,609.4079999999999,481.64407382799,672.3809261720102
2022-03-14,545.0,546.3,515.5,533.55,607.672,479.68471624415247,663.3352837558475
2022-03-15,538.5,538.5,511.0,518.0,605.697,474.0665270205057,659.6034729794944
2022-03-16,528.85,543.5,520.2,528.4,603.85,471.1971248147797,653.7178751852202
2022-03-17,537.0,559.0,531.15,555.3,602.627,475.1173606313039,640.9876393686961
2022-03-21,562.5,566.45,540.5,554.15,601.315,478.92627206812745,629.3687279318726
2022-03-22,558.85,561.95,527.15,532.2,599.9590000000001,483.69118955292083,614.3038104470793
2022-03-23,538.4,541.5,532.5,535.9,598.621,492.33744659812106,595.8475534018789
2022-03-24,537.8,547.8,530.9,543.9,597.251,495.2003746046449,588.1146253953552
2022-03-25,545.5,548.1,533.0,538.7,595.553,500.05232509543265,577.5176749045675
2022-03-28,542.5,542.5,531.1,538.8,593.913,501.03485222601876,577.7101477739814
2022-03-29,540.5,547.5,532.5,536.1,592.445,505.8443083550508,567.7706916449491
2022-03-30,543.5,562.0,540.2,558.75,591.583,506.4410894534182,566.6739105465821
2022-03-31,561.0,564.5,553.5,563.1,590.42,505.33289968902835,569.1321003109717
2022-04-01,565.5,595.9,565.5,590.25,589.825,499.9186433417674,579.4313566582325
2022-04-04,596.0,610.5,592.2,600.7,589.455,496.4226343138371,590.8473656861629
2022-04-05,601.5,603.4,586.25,592.0,588.539,501.7884895919327,594.9715104080673
2022-04-06,580.55,600.5,560.65,581.05,587.397,505.6501773270806,597.6948226729195
2022-04-07,599.5,610.95,577.9,581.75,586.914,506.29526339405936,601.3047366059405
2022-04-08,589.9,594.5,580.95,584.45,585.7620000000001,506.56083605311784,604.984163946882
2022-04-11,588.45,589.95,576.15,580.9,584.708,507.0770168314572,607.7179831685427
2022-04-12,575.0,582.95,563.1,569.0,583.2579999999999,509.89996640425204,608.4400335957479
2022-04-13,574.0,580.5,566.1,568.4,581.684,516.2818787694972,607.0981212305027
2022-04-18,568.4,568.4,545.1,546.9,579.65,519.3595275746911,605.8704724253089
2022-04-19,550.0,550.0,510.8,521.1,576.349,513.8911733663738,607.9188266336262
2022-04-20,522.5,528.5,496.8,502.25,573.071,504.48959103599793,612.1304089640022
2022-04-21,512.4,521.0,490.0,511.25,570.206,500.5638703405192,613.9611296594809
2022-04-22,511.0,523.5,504.0,511.95,567.253,496.5261131055393,615.6038868944606
2022-04-25,511.5,511.5,491.0,492.9,564.184,487.74033602478517,619.2896639752148
2022-04-26,505.0,509.9,496.35,506.0,561.342,483.00225628733784,620.757743712662
2022-04-27,522.5,522.5,495.65,506.4,558.4870000000001,478.61829206538096,621.901707934619
2022-04-28,515.0,525.4,507.55,519.85,556.012,476.76854137843213,622.1264586215678
2022-04-29,527.5,529.5,482.75,504.55,553.8729999999999,471.52137018590827,621.9536298140916
2022-05-02,504.55,520.0,501.6,514.1,551.836,468.12923075966097,620.4457692403391
2022-05-04,516.0,524.0,505.0,510.6,549.18,465.9580473494657,614.6519526505344
2022-05-05,512.5,520.1,507.2,515.0,546.835,466.61494633901685,605.4250536609832
2022-05-06,508.5,508.5,480.5,494.7,544.025,464.69367844258875,597.6163215574112
2022-05-09,491.0,496.5,461.2,470.2,540.749,458.1894454157304,593.0355545842694
2022-05-10,470.2,474.95,438.65,444.0,537.777,447.41647463680545,590.0335253631946
2022-05-12,453.5,454.0,430.0,439.75,534.649,438.9080347179122,584.0719652820877
2022-05-13,450.0,456.0,425.9,430.4,532.716,430.4817394643718,577.4482605356283
2022-05-16,442.5,465.4,424.0,460.4,530.1759999999999,429.36296351430315,567.7070364856969
2022-05-17,468.5,468.5,451.5,461.25,528.126,430.49591977103944,555.8590802289605
2022-05-18,467.2,467.2,438.9,455.0,526.234,429.0902778192846,548.0747221807154
2022-05-19,441.0,455.5,433.0,450.8,524.422,425.3579990809704,544.7770009190295
2022-05-20,463.5,495.9,460.8,494.45,523.881,425.3398091734168,544.0151908265831
2022-05-23,499.0,501.35,459.5,467.6,523.2909999999999,424.06853789862174,540.9214621013783
2022-05-24,465.0,469.95,450.1,452.25,522.0319999999999,421.3201057788103,537.6998942211899
2022-05-25,454.0,457.25,413.4,425.65,519.761,413.6060907704295,538.6889092295706
2022-05-26,427.5,441.85,407.1,439.55,517.6519999999999,409.90197685183256,535.7480231481674
2022-05-27,446.5,446.85,425.0,441.35,515.5110000000001,407.2346642727514,531.9103357272487
